"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON A","6144473","2019-01-27 16:00","2019","01","27","16:00","-11.3","","-18.1","","57","","28","","19","","24.1","","98.18","","","","-19","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-27 17:00","2019","01","27","17:00","-12.2","","-18.7","","59","","29","","16","","24.1","","98.27","","","","-20","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-27 18:00","2019","01","27","18:00","-13.5","","-18.9","","64","","26","","8","","24.1","","98.33","","","","-19","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-27 19:00","2019","01","27","19:00","-15.2","","-19.3","","72","","25","","10","","24.1","","98.37","","","","-21","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-27 20:00","2019","01","27","20:00","-15.5","","-19.6","","71","","25","","7","","24.1","","98.44","","","","-20","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-27 21:00","2019","01","27","21:00","-16.4","","-19.9","","74","","24","","9","","24.1","","98.47","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-27 22:00","2019","01","27","22:00","-16.5","","-20.3","","73","","26","","9","","24.1","","98.51","","","","-23","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-27 23:00","2019","01","27","23:00","-17.0","","-20.2","","76","","26","","7","","24.1","","98.46","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 00:00","2019","01","28","00:00","-19.8","","-22.9","","77","","14","","3","","24.1","","98.48","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 01:00","2019","01","28","01:00","-20.7","","-23.2","","81","","4","","4","","24.1","","98.49","","","","-24","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-28 02:00","2019","01","28","02:00","-22.3","","-25.0","","79","","7","","4","","24.1","","98.50","","","","-26","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 03:00","2019","01","28","03:00","-23.1","","-25.9","","78","","2","","4","","24.1","","98.48","","","","-27","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 04:00","2019","01","28","04:00","-23.6","","-26.6","","77","","5","","8","","24.1","","98.44","","","","-30","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-28 05:00","2019","01","28","05:00","-23.6","","-26.6","","77","","5","","7","","24.1","","98.43","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 06:00","2019","01","28","06:00","-22.4","","-25.4","","77","","7","","8","","24.1","","98.37","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 07:00","2019","01","28","07:00","-20.8","","-23.7","","78","","8","","9","","24.1","","98.37","","","","-28","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-28 08:00","2019","01","28","08:00","-16.7","","-20.1","","75","","10","","22","","24.1","","98.34","","","","-27","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-28 09:00","2019","01","28","09:00","-14.6","","-18.9","","70","","11","","32","","24.1","","98.36","","","","-26","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 10:00","2019","01","28","10:00","-13.9","","-18.1","","71","","9","","37","","24.1","","98.23","","","","-26","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 11:00","2019","01","28","11:00","-13.2","","-16.9","","74","","10","","38","","19.3","","98.12","","","","-25","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 12:00","2019","01","28","12:00","-12.1","","-15.9","","73","","10","","32","","16.1","","97.90","","","","-23","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 13:00","2019","01","28","13:00","-11.2","","-15.2","","73","","10","","40","","16.1","","97.72","","","","-22","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 14:00","2019","01","28","14:00","-11.1","","-14.5","","76","","10","","45","","2.0","","97.49","","","","-23","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 15:00","2019","01","28","15:00","-10.2","","-13.0","","80","","11","","45","","1.6","","97.34","","","","-22","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 16:00","2019","01","28","16:00","-10.2","","-12.6","","83","","10","","43","","1.0","","97.21","","","","-21","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 17:00","2019","01","28","17:00","-9.9","","-12.0","","85","","11","","36","","0.8","","97.15","","","","-20","","Moderate Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 18:00","2019","01","28","18:00","-9.6","","-11.5","","86","","10","","30","","1.0","","97.11","","","","-19","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 19:00","2019","01","28","19:00","-8.9","","-10.7","","87","","10","","27","","1.0","","97.06","","","","-18","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 20:00","2019","01","28","20:00","-8.5","","-10.2","","88","","10","","23","","1.2","","97.01","","","","-17","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 21:00","2019","01","28","21:00","-8.3","","-9.9","","89","","10","","18","","1.2","","96.96","","","","-15","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 22:00","2019","01","28","22:00","-7.6","","-9.1","","89","","9","","17","","4.8","","96.89","","","","-14","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-28 23:00","2019","01","28","23:00","-6.2","","-7.3","","92","","11","","14","","3.2","","96.80","","","","-12","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 00:00","2019","01","29","00:00","-4.0","","-4.6","","95","","13","","13","","2.0","","96.74","","","","-9","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 01:00","2019","01","29","01:00","0.7","","-0.1","","95","","21","","27","","8.1","","96.69","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-29 02:00","2019","01","29","02:00","-1.7","","-5.5","","76","","24","","32","","24.1","","96.75","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-29 03:00","2019","01","29","03:00","-3.8","","-7.0","","78","","23","","34","","24.1","","96.85","","","","-12","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-29 04:00","2019","01","29","04:00","-5.4","","-7.8","","84","","23","","37","","9.7","","96.93","","","","-14","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 05:00","2019","01","29","05:00","-6.8","","-9.9","","79","","23","","44","","12.9","","97.00","","","","-17","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 06:00","2019","01","29","06:00","-7.5","","-10.7","","78","","25","","26","","16.1","","97.09","","","","-16","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 07:00","2019","01","29","07:00","-8.2","","-12.4","","72","","25","","29","","16.1","","97.19","","","","-17","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 08:00","2019","01","29","08:00","-8.9","","-13.0","","72","","26","","22","","16.1","","97.29","","","","-17","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 09:00","2019","01","29","09:00","-9.6","","-15.8","","61","","24","","31","","24.1","","97.42","","","","-19","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 10:00","2019","01","29","10:00","-9.2","","-16.2","","57","","26","","26","","24.1","","97.48","","","","-18","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 11:00","2019","01","29","11:00","-9.3","","-14.7","","65","","24","","26","","24.1","","97.52","","","","-18","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 12:00","2019","01","29","12:00","-8.1","","-13.6","","65","","24","","23","","19.3","","97.47","","","","-16","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 13:00","2019","01","29","13:00","-8.6","","-12.0","","77","","21","","25","","3.6","","97.37","","","","-17","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 14:00","2019","01","29","14:00","-9.2","","-12.6","","77","","22","","28","","1.6","","97.35","","","","-18","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 15:00","2019","01","29","15:00","-9.8","","-13.4","","75","","23","","36","","2.8","","97.33","","","","-20","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 16:00","2019","01","29","16:00","-10.7","","-14.4","","74","","22","","39","","2.8","","97.36","","","","-22","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 17:00","2019","01","29","17:00","-11.1","","-15.8","","68","","21","","35","","16.1","","97.37","","","","-22","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 18:00","2019","01","29","18:00","-13.4","","-17.6","","71","","23","","35","","9.7","","97.50","","","","-25","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 19:00","2019","01","29","19:00","-14.3","","-19.6","","65","","23","","39","","19.3","","97.65","","","","-26","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 20:00","2019","01","29","20:00","-15.0","","-20.9","","61","","23","","35","","19.3","","97.71","","","","-27","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 21:00","2019","01","29","21:00","-15.3","","-21.5","","60","","25","","30","","24.1","","97.70","","","","-26","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 22:00","2019","01","29","22:00","-15.5","","-22.0","","58","","25","","30","","24.1","","97.73","","","","-27","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-29 23:00","2019","01","29","23:00","-16.1","","-21.5","","64","","24","","22","","24.1","","97.72","","","","-26","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-30 00:00","2019","01","30","00:00","-16.9","","-22.2","","64","","24","","32","","24.1","","97.69","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-30 01:00","2019","01","30","01:00","-17.6","","-23.1","","63","","22","","26","","24.1","","97.65","","","","-29","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-30 02:00","2019","01","30","02:00","-18.5","","-24.4","","60","","23","","21","","24.1","","97.63","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-30 03:00","2019","01","30","03:00","-18.7","","-24.4","","62","","23","","27","","24.1","","97.62","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-30 04:00","2019","01","30","04:00","-19.2","","-25.0","","61","","24","","26","","24.1","","97.54","","","","-31","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-30 05:00","2019","01","30","05:00","-20.0","","-25.6","","62","","23","","23","","24.1","","97.50","","","","-31","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-30 06:00","2019","01","30","06:00","-20.6","","-25.7","","64","","24","","23","","24.1","","97.48","","","","-32","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-30 07:00","2019","01","30","07:00","-21.1","","-26.0","","65","","24","","20","","24.1","","97.53","","","","-32","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-30 08:00","2019","01","30","08:00","-21.5","","-26.1","","67","","24","","20","","24.1","","97.59","","","","-32","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 09:00","2019","01","30","09:00","-21.2","","-25.8","","67","","24","","32","","12.9","","97.72","","","","-34","","Ice Crystals,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 10:00","2019","01","30","10:00","-20.7","","-25.4","","66","","24","","32","","4.0","","97.77","","","","-34","","Ice Crystals,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 11:00","2019","01","30","11:00","-20.0","","-25.7","","61","","24","","35","","19.3","","97.89","","","","-33","","Ice Crystals,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 12:00","2019","01","30","12:00","-19.7","","-26.5","","56","","24","","33","","16.1","","97.97","","","","-33","","Ice Crystals,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 13:00","2019","01","30","13:00","-19.4","","-26.4","","55","","23","","35","","12.9","","98.02","","","","-33","","Ice Crystals,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 14:00","2019","01","30","14:00","-19.6","","-25.7","","59","","23","","46","","4.8","","98.09","","","","-34","","Ice Crystals,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 15:00","2019","01","30","15:00","-19.1","","-25.5","","58","","25","","36","","9.7","","98.17","","","","-32","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 16:00","2019","01","30","16:00","-19.2","","-25.8","","57","","24","","31","","16.1","","98.26","","","","-32","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 17:00","2019","01","30","17:00","-20.4","","-26.2","","61","","23","","37","","16.1","","98.33","","","","-34","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 18:00","2019","01","30","18:00","-22.1","","-27.9","","60","","23","","37","","19.3","","98.40","","","","-36","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 19:00","2019","01","30","19:00","-22.7","","-28.8","","58","","23","","35","","19.3","","98.46","","","","-37","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 20:00","2019","01","30","20:00","-23.4","","-29.4","","59","","23","","35","","24.1","","98.54","","","","-38","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 21:00","2019","01","30","21:00","-24.1","","-29.8","","60","","23","","36","","24.1","","98.57","","","","-39","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 22:00","2019","01","30","22:00","-24.5","","-30.0","","61","","23","","34","","24.1","","98.57","","","","-39","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-30 23:00","2019","01","30","23:00","-24.7","","-30.0","","62","","24","","27","","24.1","","98.62","","","","-38","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-31 00:00","2019","01","31","00:00","-24.8","","-29.7","","64","","24","","26","","24.1","","98.66","","","","-38","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 01:00","2019","01","31","01:00","-24.6","","-29.3","","66","","24","","27","","24.1","","98.69","","","","-38","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 02:00","2019","01","31","02:00","-24.6","","-29.0","","68","","24","","25","","24.1","","98.73","","","","-38","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 03:00","2019","01","31","03:00","-24.3","","-28.4","","70","","24","","26","","24.1","","98.79","","","","-37","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 04:00","2019","01","31","04:00","-24.6","","-28.4","","71","","25","","21","","24.1","","98.80","","","","-37","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 05:00","2019","01","31","05:00","-24.6","","-28.2","","73","","25","","18","","24.1","","98.86","","","","-36","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 06:00","2019","01","31","06:00","-24.6","","-28.0","","74","","25","","17","","24.1","","98.90","","","","-35","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 07:00","2019","01","31","07:00","-24.5","","-27.9","","74","","24","","17","","24.1","","98.94","","","","-35","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 08:00","2019","01","31","08:00","-24.3","","-27.6","","74","","24","","20","","24.1","","99.01","","","","-36","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 09:00","2019","01","31","09:00","-23.0","","-26.7","","72","","24","","22","","24.1","","99.07","","","","-35","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 10:00","2019","01","31","10:00","-21.5","","-25.8","","69","","22","","25","","24.1","","99.12","","","","-34","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 11:00","2019","01","31","11:00","-20.1","","-24.7","","67","","23","","18","","24.1","","99.16","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 12:00","2019","01","31","12:00","-18.7","","-23.8","","65","","22","","20","","24.1","","99.12","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 13:00","2019","01","31","13:00","-17.9","","-23.3","","63","","22","","23","","24.1","","99.08","","","","-29","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 14:00","2019","01","31","14:00","-17.0","","-22.8","","61","","23","","21","","24.1","","99.06","","","","-27","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 15:00","2019","01","31","15:00","-16.8","","-23.1","","59","","24","","25","","24.1","","99.09","","","","-27","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 16:00","2019","01","31","16:00","-16.9","","-23.4","","58","","24","","21","","24.1","","99.11","","","","-27","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 17:00","2019","01","31","17:00","-17.7","","-23.6","","60","","23","","28","","24.1","","99.15","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 18:00","2019","01","31","18:00","-18.5","","-23.6","","65","","23","","21","","24.1","","99.22","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 19:00","2019","01","31","19:00","-18.9","","-23.9","","65","","23","","22","","24.1","","99.25","","","","-30","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-31 20:00","2019","01","31","20:00","-19.4","","-24.3","","65","","23","","21","","24.1","","99.28","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 21:00","2019","01","31","21:00","-19.8","","-24.6","","66","","24","","14","","24.1","","99.32","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-31 22:00","2019","01","31","22:00","-20.4","","-25.0","","67","","24","","15","","24.1","","99.32","","","","-30","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-31 23:00","2019","01","31","23:00","-20.7","","-25.1","","69","","23","","12","","24.1","","99.34","","","","-29","","NA"
