"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON A","6144473","2018-11-28 06:00","2018","11","28","06:00","-2.3","","-3.4","","92","","29","","23","","9.7","","97.42","","","","-9","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-28 07:00","2018","11","28","07:00","-2.0","","-3.1","","92","","28","","26","","16.1","","97.47","","","","-9","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 08:00","2018","11","28","08:00","-1.8","","-2.9","","93","","29","","23","","4.0","","97.54","","","","-8","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 09:00","2018","11","28","09:00","-1.6","","-2.7","","92","","28","","23","","9.7","","97.60","","","","-8","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 10:00","2018","11","28","10:00","-1.3","","-2.7","","90","","29","","24","","4.8","","97.66","","","","-7","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 11:00","2018","11","28","11:00","-1.2","","-2.5","","91","","28","","25","","8.1","","97.71","","","","-7","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 12:00","2018","11","28","12:00","-1.2","","-2.8","","89","","28","","25","","12.9","","97.70","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 13:00","2018","11","28","13:00","-1.1","","-3.2","","85","","28","","30","","16.1","","97.71","","","","-8","","Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-28 14:00","2018","11","28","14:00","-1.1","","-3.2","","86","","29","","27","","16.1","","97.76","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 15:00","2018","11","28","15:00","-1.1","","-3.2","","86","","28","","23","","19.3","","97.81","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 16:00","2018","11","28","16:00","-1.2","","-3.3","","86","","28","","23","","19.3","","97.88","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-28 17:00","2018","11","28","17:00","-1.3","","-3.3","","86","","28","","23","","19.3","","97.96","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-28 18:00","2018","11","28","18:00","-1.3","","-3.5","","85","","27","","22","","24.1","","98.05","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-28 19:00","2018","11","28","19:00","-1.5","","-3.6","","85","","26","","20","","24.1","","98.09","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-28 20:00","2018","11","28","20:00","-1.6","","-3.9","","84","","26","","21","","16.1","","98.14","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-28 21:00","2018","11","28","21:00","-1.9","","-4.0","","85","","26","","19","","16.1","","98.17","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-28 22:00","2018","11","28","22:00","-2.4","","-4.5","","86","","26","","19","","16.1","","98.18","","","","-8","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-28 23:00","2018","11","28","23:00","-2.6","","-4.8","","85","","26","","22","","24.1","","98.22","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 00:00","2018","11","29","00:00","-2.9","","-5.2","","84","","26","","20","","24.1","","98.23","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 01:00","2018","11","29","01:00","-3.0","","-5.3","","85","","27","","21","","24.1","","98.23","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-29 02:00","2018","11","29","02:00","-3.2","","-5.3","","86","","26","","15","","24.1","","98.28","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 03:00","2018","11","29","03:00","-3.4","","-5.5","","85","","25","","20","","24.1","","98.34","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 04:00","2018","11","29","04:00","-3.5","","-5.6","","85","","27","","15","","24.1","","98.35","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-29 05:00","2018","11","29","05:00","-3.6","","-5.7","","85","","26","","19","","24.1","","98.37","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 06:00","2018","11","29","06:00","-3.7","","-5.8","","85","","26","","14","","24.1","","98.44","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 07:00","2018","11","29","07:00","-3.8","","-6.0","","84","","25","","14","","19.3","","98.46","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-29 08:00","2018","11","29","08:00","-3.7","","-6.0","","85","","26","","9","","9.7","","98.51","","","","-7","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-29 09:00","2018","11","29","09:00","-3.4","","-5.9","","83","","25","","7","","9.7","","98.52","","","","-6","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-29 10:00","2018","11","29","10:00","-3.0","","-5.9","","80","","24","","11","","12.9","","98.51","","","","-7","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-29 11:00","2018","11","29","11:00","-2.7","","-5.9","","79","","21","","8","","16.1","","98.50","","","","-6","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 12:00","2018","11","29","12:00","-2.0","","-5.4","","78","","20","","17","","24.1","","98.46","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 13:00","2018","11","29","13:00","-1.4","","-5.7","","73","","19","","15","","24.1","","98.33","","","","-6","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-29 14:00","2018","11","29","14:00","-1.5","","-5.2","","76","","19","","10","","24.1","","98.28","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 15:00","2018","11","29","15:00","-1.6","","-4.9","","78","","17","","12","","24.1","","98.26","","","","-6","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 16:00","2018","11","29","16:00","-1.7","","-4.5","","81","","14","","10","","19.3","","98.27","","","","-5","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-29 17:00","2018","11","29","17:00","-1.6","","-3.6","","86","","15","","11","","12.9","","98.27","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-29 18:00","2018","11","29","18:00","-1.8","","-3.7","","87","","16","","10","","4.0","","98.31","","","","-5","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-29 19:00","2018","11","29","19:00","-2.4","","-4.0","","89","","13","","15","","4.0","","98.27","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-29 20:00","2018","11","29","20:00","-2.4","","-3.7","","91","","12","","11","","9.7","","98.27","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-29 21:00","2018","11","29","21:00","-2.6","","-3.4","","94","","8","","10","","6.4","","98.24","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-29 22:00","2018","11","29","22:00","-2.5","","-3.4","","93","","9","","14","","9.7","","98.19","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-29 23:00","2018","11","29","23:00","-2.4","","-3.2","","94","","10","","10","","6.4","","98.20","","","","-6","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 00:00","2018","11","30","00:00","-2.3","","-2.8","","96","","9","","13","","2.4","","98.16","","","","-7","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 01:00","2018","11","30","01:00","-2.1","","-2.5","","97","","9","","10","","2.0","","98.12","","","","-6","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 02:00","2018","11","30","02:00","-1.9","","-2.3","","97","","9","","14","","2.0","","98.09","","","","-7","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 03:00","2018","11","30","03:00","-1.8","","-2.1","","98","","9","","12","","2.0","","98.11","","","","-6","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 04:00","2018","11","30","04:00","-1.7","","-2.0","","98","","8","","10","","2.0","","98.08","","","","-5","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 05:00","2018","11","30","05:00","-1.5","","-1.8","","98","","8","","7","","1.6","","98.09","","","","-4","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 06:00","2018","11","30","06:00","-1.5","","-1.8","","98","","7","","9","","1.6","","98.09","","","","-5","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 07:00","2018","11","30","07:00","-1.4","","-1.6","","98","","8","","13","","1.2","","98.10","","","","-6","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 08:00","2018","11","30","08:00","-1.1","","-1.3","","98","","10","","12","","1.6","","98.11","","","","-5","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 09:00","2018","11","30","09:00","-0.9","","-1.1","","98","","11","","7","","2.0","","98.20","","","","-3","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 10:00","2018","11","30","10:00","-0.6","","-1.0","","97","","9","","7","","2.4","","98.24","","","","-3","","Snow Grains,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 11:00","2018","11","30","11:00","-0.4","","-1.1","","95","","7","","9","","3.6","","98.26","","","","-4","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 12:00","2018","11","30","12:00","-0.3","","-1.0","","95","","7","","4","","4.0","","98.27","","","","-2","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 13:00","2018","11","30","13:00","-0.1","","-0.8","","96","","7","","6","","2.8","","98.26","","","","-2","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 14:00","2018","11","30","14:00","-0.1","","-0.5","","97","","36","","2","","1.2","","98.30","","","","-1","","Freezing Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 15:00","2018","11","30","15:00","0.0","","-0.3","","98","","2","","3","","0.8","","98.34","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 16:00","2018","11","30","16:00","0.0","","-0.2","","99","","36","","2","","0.6","","98.40","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 17:00","2018","11","30","17:00","0.0","","-0.1","","99","","36","","2","","0.4","","98.46","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 18:00","2018","11","30","18:00","0.0","","-0.2","","99","","8","","3","","0.4","","98.50","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 19:00","2018","11","30","19:00","0.0","","-0.1","","99","","36","","2","","0.6","","98.60","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 20:00","2018","11","30","20:00","0.0","","-0.2","","99","","6","","4","","1.2","","98.60","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 21:00","2018","11","30","21:00","-0.2","","-0.4","","99","","34","","4","","3.2","","98.69","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 22:00","2018","11","30","22:00","-0.2","","-0.4","","99","","29","","3","","3.2","","98.72","","","","-1","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-30 23:00","2018","11","30","23:00","-0.3","","-0.6","","98","","2","","6","","3.2","","98.71","","","","-2","","Fog"
