Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.15,43.03,LONDON A,6144473,2020-06-04 00:00,2020,6,4,00:00,14.5,,13.9,,97.0,,36.0,,1.0,,24.1,,97.6,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 01:00,2020,6,4,01:00,15.1,,14.2,,94.0,,36.0,,3.0,,24.1,,97.58,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-04 02:00,2020,6,4,02:00,14.1,,13.4,,96.0,,17.0,,3.0,,24.1,,97.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 03:00,2020,6,4,03:00,14.5,,14.1,,98.0,,36.0,,3.0,,24.1,,97.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 04:00,2020,6,4,04:00,13.6,,12.5,,93.0,,18.0,,4.0,,24.1,,97.56,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-04 05:00,2020,6,4,05:00,13.2,,12.8,,97.0,,22.0,,5.0,,16.1,,97.62,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 06:00,2020,6,4,06:00,15.2,,14.4,,95.0,,22.0,,4.0,,24.1,,97.65,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 07:00,2020,6,4,07:00,19.6,,16.0,,80.0,,28.0,,8.0,,24.1,,97.64,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-04 08:00,2020,6,4,08:00,21.8,,16.1,,69.0,,23.0,,4.0,,24.1,,97.66,,26.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 09:00,2020,6,4,09:00,24.5,,15.8,,58.0,,29.0,,5.0,,24.1,,97.66,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 10:00,2020,6,4,10:00,25.4,,16.0,,56.0,,36.0,,3.0,,24.1,,97.65,,30.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-04 11:00,2020,6,4,11:00,26.1,,16.4,,55.0,,30.0,,9.0,,22.5,,97.68,,31.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 12:00,2020,6,4,12:00,26.5,,14.7,,48.0,,27.0,,8.0,,24.1,,97.63,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 13:00,2020,6,4,13:00,26.6,,15.7,,51.0,,21.0,,13.0,,24.1,,97.6,,31.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-04 14:00,2020,6,4,14:00,26.1,,15.9,,53.0,,18.0,,21.0,,24.1,,97.6,,31.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 15:00,2020,6,4,15:00,26.7,,15.6,,50.0,,19.0,,16.0,,24.1,,97.55,,31.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 16:00,2020,6,4,16:00,26.2,,15.4,,51.0,,18.0,,17.0,,24.1,,97.57,,30.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-04 17:00,2020,6,4,17:00,25.7,,15.2,,52.0,,17.0,,23.0,,24.1,,97.58,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 18:00,2020,6,4,18:00,25.2,,16.2,,57.0,,20.0,,13.0,,24.1,,97.58,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 19:00,2020,6,4,19:00,23.7,,16.2,,62.0,,20.0,,10.0,,24.1,,97.63,,28.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-04 20:00,2020,6,4,20:00,21.8,,16.4,,71.0,,17.0,,10.0,,24.1,,97.68,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 21:00,2020,6,4,21:00,20.2,,17.0,,82.0,,18.0,,8.0,,24.1,,97.72,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-04 22:00,2020,6,4,22:00,19.7,,16.6,,82.0,,20.0,,6.0,,24.1,,97.76,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-04 23:00,2020,6,4,23:00,18.7,,16.4,,86.0,,15.0,,6.0,,24.1,,97.75,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 00:00,2020,6,5,00:00,18.0,,16.4,,90.0,,16.0,,7.0,,24.1,,97.75,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 01:00,2020,6,5,01:00,17.7,,16.2,,91.0,,17.0,,5.0,,24.1,,97.72,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-05 02:00,2020,6,5,02:00,16.8,,15.7,,93.0,,19.0,,4.0,,24.1,,97.7,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 03:00,2020,6,5,03:00,15.2,,14.4,,95.0,,17.0,,3.0,,16.1,,97.73,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 04:00,2020,6,5,04:00,15.1,,14.9,,99.0,,9.0,,5.0,,6.4,,97.76,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 05:00,2020,6,5,05:00,15.3,,15.3,,99.0,,10.0,,7.0,,3.2,,97.8,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 06:00,2020,6,5,06:00,16.8,,16.3,,97.0,,13.0,,8.0,,4.0,,97.78,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 07:00,2020,6,5,07:00,18.6,,17.6,,94.0,,16.0,,12.0,,1.6,,97.78,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 08:00,2020,6,5,08:00,18.2,,18.0,,99.0,,17.0,,12.0,,0.8,,97.88,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 09:00,2020,6,5,09:00,20.2,,18.9,,92.0,,17.0,,14.0,,4.8,,97.87,,27.0,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 10:00,2020,6,5,10:00,23.0,,19.9,,82.0,,18.0,,10.0,,9.7,,97.89,,30.0,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-05 11:00,2020,6,5,11:00,25.4,,20.5,,74.0,,22.0,,8.0,,19.3,,97.88,,33.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 12:00,2020,6,5,12:00,26.7,,19.4,,64.0,,29.0,,5.0,,24.1,,97.81,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 13:00,2020,6,5,13:00,28.1,,18.1,,54.0,,20.0,,18.0,,24.1,,97.74,,34.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-05 14:00,2020,6,5,14:00,27.3,,19.9,,63.0,,16.0,,23.0,,19.3,,97.72,,35.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 15:00,2020,6,5,15:00,27.2,,19.3,,61.0,,19.0,,23.0,,24.1,,97.7,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 16:00,2020,6,5,16:00,26.9,,19.7,,64.0,,21.0,,21.0,,24.1,,97.66,,34.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-05 17:00,2020,6,5,17:00,25.8,,17.3,,59.0,,34.0,,12.0,,24.1,,97.67,,31.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 18:00,2020,6,5,18:00,25.1,,16.9,,60.0,,32.0,,7.0,,24.1,,97.67,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 19:00,2020,6,5,19:00,23.3,,18.0,,72.0,,34.0,,5.0,,24.1,,97.7,,29.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-05 20:00,2020,6,5,20:00,22.0,,17.2,,74.0,,3.0,,4.0,,24.1,,97.69,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 21:00,2020,6,5,21:00,20.9,,15.9,,73.0,,36.0,,2.0,,24.1,,97.73,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-05 22:00,2020,6,5,22:00,20.7,,16.7,,78.0,,10.0,,4.0,,24.1,,97.72,,26.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-05 23:00,2020,6,5,23:00,19.5,,17.6,,88.0,,22.0,,6.0,,24.1,,97.74,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 00:00,2020,6,6,00:00,19.9,,17.6,,86.0,,25.0,,14.0,,24.1,,97.73,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 01:00,2020,6,6,01:00,19.2,,15.5,,79.0,,32.0,,11.0,,24.1,,97.73,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 02:00,2020,6,6,02:00,18.1,,12.6,,70.0,,31.0,,11.0,,24.1,,97.79,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 03:00,2020,6,6,03:00,17.2,,12.2,,72.0,,29.0,,13.0,,24.1,,97.83,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 04:00,2020,6,6,04:00,15.2,,10.7,,74.0,,32.0,,10.0,,24.1,,97.89,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 05:00,2020,6,6,05:00,14.3,,9.8,,74.0,,30.0,,10.0,,24.1,,97.94,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 06:00,2020,6,6,06:00,15.0,,9.7,,70.0,,31.0,,10.0,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 07:00,2020,6,6,07:00,17.0,,11.2,,68.0,,31.0,,11.0,,24.1,,98.09,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 08:00,2020,6,6,08:00,19.0,,12.7,,67.0,,31.0,,9.0,,24.1,,98.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 09:00,2020,6,6,09:00,21.0,,10.6,,51.0,,34.0,,12.0,,24.1,,98.17,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 10:00,2020,6,6,10:00,22.3,,10.5,,47.0,,1.0,,7.0,,24.1,,98.16,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 11:00,2020,6,6,11:00,22.9,,12.3,,51.0,,29.0,,12.0,,24.1,,98.18,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 12:00,2020,6,6,12:00,23.0,,12.1,,50.0,,30.0,,13.0,,24.1,,98.18,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 13:00,2020,6,6,13:00,22.7,,12.5,,52.0,,30.0,,16.0,,24.1,,98.19,,25.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 14:00,2020,6,6,14:00,22.3,,12.1,,52.0,,31.0,,17.0,,24.1,,98.18,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 15:00,2020,6,6,15:00,22.0,,11.0,,49.0,,33.0,,20.0,,24.1,,98.19,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 16:00,2020,6,6,16:00,21.5,,8.7,,43.0,,31.0,,23.0,,24.1,,98.2,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 17:00,2020,6,6,17:00,21.1,,9.2,,46.0,,32.0,,25.0,,24.1,,98.2,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 18:00,2020,6,6,18:00,20.9,,7.9,,43.0,,33.0,,20.0,,24.1,,98.21,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 19:00,2020,6,6,19:00,19.7,,7.4,,44.0,,33.0,,21.0,,24.1,,98.24,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 20:00,2020,6,6,20:00,17.5,,8.3,,54.0,,34.0,,15.0,,24.1,,98.29,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 21:00,2020,6,6,21:00,15.9,,9.9,,67.0,,35.0,,12.0,,24.1,,98.35,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-06 22:00,2020,6,6,22:00,14.7,,10.3,,75.0,,33.0,,9.0,,24.1,,98.43,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-06 23:00,2020,6,6,23:00,13.3,,10.5,,83.0,,34.0,,8.0,,24.1,,98.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 00:00,2020,6,7,00:00,12.7,,10.3,,85.0,,29.0,,8.0,,24.1,,98.52,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 01:00,2020,6,7,01:00,11.6,,9.7,,88.0,,35.0,,9.0,,24.1,,98.49,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-07 02:00,2020,6,7,02:00,11.0,,9.6,,91.0,,34.0,,8.0,,24.1,,98.49,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 03:00,2020,6,7,03:00,10.7,,9.5,,92.0,,30.0,,10.0,,24.1,,98.51,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 04:00,2020,6,7,04:00,9.9,,9.1,,95.0,,3.0,,8.0,,24.1,,98.44,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-07 05:00,2020,6,7,05:00,9.8,,9.3,,96.0,,35.0,,4.0,,24.1,,98.56,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 06:00,2020,6,7,06:00,11.9,,10.4,,91.0,,3.0,,6.0,,24.1,,98.56,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 07:00,2020,6,7,07:00,13.9,,10.9,,82.0,,7.0,,4.0,,24.1,,98.65,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-07 08:00,2020,6,7,08:00,15.6,,9.4,,66.0,,6.0,,5.0,,24.1,,98.67,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 09:00,2020,6,7,09:00,17.1,,9.8,,62.0,,36.0,,1.0,,24.1,,98.7,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 10:00,2020,6,7,10:00,18.9,,8.8,,51.0,,32.0,,17.0,,24.1,,98.72,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-07 11:00,2020,6,7,11:00,19.4,,8.9,,50.0,,2.0,,9.0,,24.1,,98.72,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 12:00,2020,6,7,12:00,20.1,,9.5,,50.0,,33.0,,15.0,,24.1,,98.71,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 13:00,2020,6,7,13:00,20.6,,8.2,,44.0,,33.0,,17.0,,24.1,,98.63,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-07 14:00,2020,6,7,14:00,21.2,,8.6,,44.0,,33.0,,16.0,,24.1,,98.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 15:00,2020,6,7,15:00,20.5,,9.4,,49.0,,31.0,,21.0,,24.1,,98.58,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 16:00,2020,6,7,16:00,20.0,,8.6,,48.0,,32.0,,18.0,,24.1,,98.59,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-07 17:00,2020,6,7,17:00,19.5,,7.4,,45.0,,31.0,,15.0,,24.1,,98.56,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 18:00,2020,6,7,18:00,18.5,,6.9,,47.0,,33.0,,15.0,,24.1,,98.54,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 19:00,2020,6,7,19:00,15.9,,6.7,,54.0,,30.0,,14.0,,24.1,,98.58,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-07 20:00,2020,6,7,20:00,13.6,,6.4,,61.0,,30.0,,9.0,,24.1,,98.54,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 21:00,2020,6,7,21:00,11.7,,6.4,,70.0,,31.0,,12.0,,24.1,,98.58,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-07 22:00,2020,6,7,22:00,10.7,,6.1,,73.0,,29.0,,8.0,,24.1,,98.62,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-07 23:00,2020,6,7,23:00,9.4,,7.0,,85.0,,30.0,,5.0,,24.1,,98.62,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 00:00,2020,6,8,00:00,10.2,,7.6,,83.0,,35.0,,9.0,,24.1,,98.6,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 01:00,2020,6,8,01:00,9.7,,7.6,,86.0,,1.0,,7.0,,24.1,,98.58,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 02:00,2020,6,8,02:00,8.7,,7.7,,93.0,,1.0,,9.0,,24.1,,98.6,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 03:00,2020,6,8,03:00,9.8,,7.6,,86.0,,5.0,,5.0,,24.1,,98.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 04:00,2020,6,8,04:00,9.0,,7.1,,88.0,,3.0,,7.0,,24.1,,98.59,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 05:00,2020,6,8,05:00,9.2,,7.6,,90.0,,6.0,,4.0,,24.1,,98.62,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 06:00,2020,6,8,06:00,11.7,,8.8,,82.0,,7.0,,5.0,,24.1,,98.63,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 07:00,2020,6,8,07:00,15.1,,9.2,,68.0,,8.0,,8.0,,24.1,,98.67,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 08:00,2020,6,8,08:00,17.0,,9.1,,59.0,,13.0,,10.0,,24.1,,98.69,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 09:00,2020,6,8,09:00,18.6,,9.3,,54.0,,6.0,,8.0,,24.1,,98.72,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 10:00,2020,6,8,10:00,20.0,,11.0,,56.0,,16.0,,5.0,,24.1,,98.68,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 11:00,2020,6,8,11:00,21.0,,10.1,,49.0,,32.0,,5.0,,24.1,,98.68,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 12:00,2020,6,8,12:00,22.8,,9.1,,41.0,,,,0.0,,24.1,,98.64,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 13:00,2020,6,8,13:00,24.1,,9.2,,38.0,,36.0,,7.0,,24.1,,98.59,,25.0,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 14:00,2020,6,8,14:00,24.4,,7.8,,34.0,,25.0,,7.0,,24.1,,98.5,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 15:00,2020,6,8,15:00,25.1,,13.6,,48.0,,18.0,,9.0,,24.1,,98.43,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 16:00,2020,6,8,16:00,25.3,,12.8,,45.0,,23.0,,9.0,,24.1,,98.37,,28.0,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 17:00,2020,6,8,17:00,24.9,,11.0,,41.0,,16.0,,11.0,,24.1,,98.33,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 18:00,2020,6,8,18:00,24.0,,12.0,,47.0,,18.0,,14.0,,24.1,,98.31,,26.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 19:00,2020,6,8,19:00,21.9,,11.2,,50.0,,21.0,,9.0,,24.1,,98.28,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 20:00,2020,6,8,20:00,20.9,,8.3,,44.0,,18.0,,11.0,,24.1,,98.26,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 21:00,2020,6,8,21:00,19.0,,7.4,,46.0,,18.0,,10.0,,24.1,,98.28,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-08 22:00,2020,6,8,22:00,17.8,,4.4,,41.0,,19.0,,10.0,,24.1,,98.24,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-08 23:00,2020,6,8,23:00,16.1,,7.7,,57.0,,19.0,,8.0,,24.1,,98.21,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 00:00,2020,6,9,00:00,13.8,,10.8,,82.0,,10.0,,6.0,,24.1,,98.22,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 01:00,2020,6,9,01:00,14.4,,11.3,,81.0,,11.0,,5.0,,24.1,,98.19,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-09 02:00,2020,6,9,02:00,12.8,,10.6,,86.0,,7.0,,5.0,,24.1,,98.17,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 03:00,2020,6,9,03:00,12.6,,10.5,,87.0,,7.0,,4.0,,24.1,,98.12,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 04:00,2020,6,9,04:00,12.9,,10.7,,86.0,,10.0,,5.0,,24.1,,98.1,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 05:00,2020,6,9,05:00,12.3,,10.7,,90.0,,36.0,,3.0,,24.1,,98.1,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 06:00,2020,6,9,06:00,15.0,,12.3,,84.0,,36.0,,1.0,,24.1,,98.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 07:00,2020,6,9,07:00,20.4,,13.8,,66.0,,22.0,,7.0,,24.1,,98.11,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 08:00,2020,6,9,08:00,23.0,,14.7,,59.0,,24.0,,10.0,,24.1,,98.11,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 09:00,2020,6,9,09:00,25.1,,13.8,,49.0,,26.0,,11.0,,24.1,,98.07,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 10:00,2020,6,9,10:00,26.9,,15.1,,48.0,,24.0,,3.0,,24.1,,98.06,,31.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 11:00,2020,6,9,11:00,27.4,,12.9,,40.0,,5.0,,3.0,,24.1,,98.03,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 12:00,2020,6,9,12:00,29.0,,15.9,,44.0,,13.0,,12.0,,24.1,,97.97,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 13:00,2020,6,9,13:00,30.1,,14.4,,38.0,,14.0,,17.0,,24.1,,97.93,,34.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 14:00,2020,6,9,14:00,30.4,,15.0,,39.0,,13.0,,13.0,,24.1,,97.91,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 15:00,2020,6,9,15:00,30.1,,13.4,,35.0,,15.0,,14.0,,24.1,,97.87,,33.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 16:00,2020,6,9,16:00,30.5,,12.0,,31.0,,14.0,,21.0,,24.1,,97.79,,33.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 17:00,2020,6,9,17:00,29.8,,12.0,,33.0,,15.0,,25.0,,24.1,,97.75,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 18:00,2020,6,9,18:00,29.4,,12.8,,36.0,,14.0,,20.0,,24.1,,97.7,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 19:00,2020,6,9,19:00,27.0,,12.6,,40.0,,15.0,,13.0,,24.1,,97.7,,30.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 20:00,2020,6,9,20:00,23.7,,13.9,,54.0,,10.0,,12.0,,24.1,,97.62,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 21:00,2020,6,9,21:00,24.8,,14.1,,51.0,,12.0,,15.0,,24.1,,97.61,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-09 22:00,2020,6,9,22:00,23.4,,13.9,,55.0,,13.0,,13.0,,24.1,,97.62,,27.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-09 23:00,2020,6,9,23:00,23.4,,13.6,,54.0,,13.0,,17.0,,24.1,,97.59,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 00:00,2020,6,10,00:00,23.2,,14.3,,57.0,,12.0,,12.0,,24.1,,97.5,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 01:00,2020,6,10,01:00,24.1,,16.1,,61.0,,14.0,,18.0,,24.1,,97.43,,29.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-10 02:00,2020,6,10,02:00,21.8,,21.2,,96.0,,16.0,,15.0,,4.8,,97.45,,30.0,,,,"Thunderstorms,Moderate Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-06-10 03:00,2020,6,10,03:00,21.6,,21.0,,96.0,,12.0,,10.0,,24.1,,97.37,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 04:00,2020,6,10,04:00,21.7,,20.4,,92.0,,15.0,,13.0,,24.1,,97.37,,30.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-10 05:00,2020,6,10,05:00,21.4,,20.2,,92.0,,16.0,,12.0,,24.1,,97.34,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 06:00,2020,6,10,06:00,22.5,,20.6,,89.0,,17.0,,17.0,,24.1,,97.35,,31.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 07:00,2020,6,10,07:00,23.7,,21.1,,85.0,,19.0,,14.0,,24.1,,97.37,,32.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-10 08:00,2020,6,10,08:00,24.1,,21.0,,83.0,,20.0,,25.0,,24.1,,97.39,,33.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 09:00,2020,6,10,09:00,24.8,,21.6,,82.0,,19.0,,24.0,,24.1,,97.34,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 10:00,2020,6,10,10:00,25.9,,22.4,,80.0,,21.0,,31.0,,24.1,,97.3,,36.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-10 11:00,2020,6,10,11:00,26.9,,22.4,,76.0,,19.0,,27.0,,24.1,,97.28,,37.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 12:00,2020,6,10,12:00,26.8,,22.2,,75.0,,20.0,,30.0,,24.1,,97.27,,36.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 13:00,2020,6,10,13:00,27.9,,22.6,,73.0,,20.0,,34.0,,24.1,,97.24,,38.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-10 14:00,2020,6,10,14:00,29.0,,22.4,,67.0,,19.0,,31.0,,19.3,,97.17,,39.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 15:00,2020,6,10,15:00,29.5,,21.8,,63.0,,20.0,,35.0,,19.3,,97.12,,39.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 16:00,2020,6,10,16:00,29.4,,21.3,,61.0,,19.0,,42.0,,24.1,,97.08,,38.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-10 17:00,2020,6,10,17:00,28.9,,21.8,,65.0,,20.0,,28.0,,24.1,,97.1,,38.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-10 18:00,2020,6,10,18:00,28.1,,21.7,,67.0,,18.0,,19.0,,24.1,,97.03,,37.0,,,,
